4109734,2416,2416_17_1430
4109736,2401,2401_14_1500
4109736,2411,2411_14_0845
4109736,2411,2411_14_1315
4109736,2411,2411_14_1415
4109736,2411,2411_14_1700
4109736,2411,2411_14_1800
4109736,2411,2411_14_1900
4109736,2411,2411_14_2000
4109737,2113,2113_93_0820
4109737,2113,2113_93_1020
4109737,2113,2113_93_1405
4109737,2113,2113_93_1550
4109737,2113,2113_93_1700
4109737,2113,2113_93_1800
4109737,2113,2113_93_1900
4109737,2113,2113_93_2000
4109739,2420,2420_21_0645
4109739,2420,2420_21_0915
4109739,2420,2420_21_1415
4109739,2420,2420_21_1700
4109739,2420,2420_21_1800
4109739,2420,2420_21_1900
4109739,2420,2420_21_2000
4109739,2420,2420_23_1200
4109740,2422,2422_50_0935
4109740,2422,2422_50_1405
4109740,2422,2422_50_1700
4109740,2422,2422_50_1800
4109740,2422,2422_50_1900
4109740,2422,2422_50_2000
4109744,2417,2417_20_1030
4109744,2418,2418_40_0830
4109744,2418,2418_40_1400
4109745,2413,2413_02_0615
4109745,2413,2413_02_0915
4109745,2413,2413_02_1400
4109746,2413,2413_03_0615
4109746,2413,2413_03_0830
4109746,2413,2413_03_1000
4109747,2418,2418_40_0830
4109747,2418,2418_40_1400
4109750,2401,2401_26_0645
4109750,2401,2401_26_0930
4109750,2401,2401_26_1310
4109750,2401,2401_26_1400
4109750,2401,2401_26_1455
4109750,2401,2401_26_1700
4109750,2401,2401_26_1800
4109750,2401,2401_26_1900
4109750,2401,2401_26_2000
4109751,2401,2401_20_0640
4109751,2401,2401_20_0845
4109751,2401,2401_20_1030
4109751,2401,2401_20_1310
4109751,2401,2401_20_1400
4109751,2401,2401_20_1500
4109751,2401,2401_20_1700
4109751,2401,2401_20_1800
4109751,2401,2401_20_1900
4109751,2401,2401_20_2000
4109753,2415,2415_31_0830
4109753,2415,2415_31_1445
4109753,2415,2415_31_1700
4109753,2415,2415_31_1800
4109753,2415,2415_31_1900
4109753,2415,2415_31_2000
4109757,2401,2401_10_0930
4109757,2401,2401_10_1310
4109757,2401,2401_10_1400
4109757,2401,2401_10_1500
4109757,2401,2401_10_1700
4109757,2401,2401_10_1800
4109757,2401,2401_10_1900
4109757,2401,2401_10_2000
4109758,2401,2401_12_1315
4109758,2401,2401_13_0640
4109758,2401,2401_13_0845
4109758,2401,2401_13_1030
4109758,2401,2401_13_1400
4109758,2401,2401_13_1500
4109758,2401,2401_13_1700
4109758,2401,2401_13_1800
4109758,2401,2401_13_1900
4109758,2401,2401_13_2000
4109761,2401,2401_20_0845
4109761,2401,2401_20_1030
4109761,2401,2401_20_1310
4109761,2401,2401_20_1400
4109761,2401,2401_20_1500
4109761,2401,2401_20_1700
4109761,2401,2401_20_1800
4109761,2401,2401_20_1900
4109761,2401,2401_20_2000
4109763,2401,2401_13_0640
4109763,2401,2401_13_0845
4109763,2401,2401_13_1030
4109763,2401,2401_13_1315
4109763,2401,2401_13_1400
4109763,2401,2401_13_1500
4109763,2401,2401_13_1700
4109763,2401,2401_13_1800
4109763,2401,2401_13_1900
4109763,2401,2401_13_2000
4109764,2401,2401_13_0640
4109764,2401,2401_13_0845
4109764,2401,2401_13_1030
4109764,2401,2401_13_1315
4109764,2401,2401_13_1400
4109764,2401,2401_13_1500
4109764,2401,2401_13_1700
4109764,2401,2401_13_1800
4109764,2401,2401_13_1900
4109764,2401,2401_13_2000
4109767,2422,2422_30_0935
4109767,2422,2422_30_1405
4109767,2422,2422_30_1700
4109767,2422,2422_30_1800
4109767,2422,2422_30_1900
4109767,2422,2422_30_2000
4109768,2401,2401_14_1500
4109768,2411,2411_14_0845
4109768,2411,2411_14_1315
4109768,2411,2411_14_1415
4109768,2411,2411_14_1700
4109768,2411,2411_14_1800
4109768,2411,2411_14_1900
4109768,2411,2411_14_2000
4109769,2401,2401_22_0645
4109769,2401,2401_22_0930
4109769,2401,2401_22_1310
4109769,2401,2401_22_1400
4109769,2401,2401_22_1455
4109769,2401,2401_22_1700
4109769,2401,2401_22_1800
4109769,2401,2401_22_1900
4109769,2401,2401_22_2000
4109770,2113,2113_93_0820
4109770,2113,2113_93_1020
4109770,2113,2113_93_1405
4109770,2113,2113_93_1550
4109770,2113,2113_93_1700
4109770,2113,2113_93_1800
4109770,2113,2113_93_1900
4109770,2113,2113_93_2000
4109771,2126,2126_01_0840
4109771,2126,2126_01_1140
4109771,2126,2126_01_1410
4109771,2126,2126_01_1700
4109771,2126,2126_01_1800
4109771,2126,2126_01_1900
4109771,2126,2126_01_2000
4109771,2511,2511_60_1005
4109772,2518,
4109772,2518,2518_10_0800
4109772,2518,2518_10_0915
4109772,2518,2518_10_1015
4109772,2518,2518_10_1330
4109772,2518,2518_10_1430
4109772,2518,2518_10_1530
4109772,2518,2518_10_1700
4109772,2518,2518_10_1800
4109772,2518,2518_10_1900
4109772,2518,2518_10_2000
4109773,2113,2113_93_0820
4109773,2113,2113_93_1020
4109773,2113,2113_93_1405
4109773,2113,2113_93_1550
4109773,2113,2113_93_1700
4109773,2113,2113_93_1800
4109773,2113,2113_93_1900
4109773,2113,2113_93_2000
4109774,2113,2113_93_0820
4109774,2113,2113_93_1020
4109774,2113,2113_93_1405
4109774,2113,2113_93_1550
4109774,2113,2113_93_1700
4109774,2113,2113_93_1800
4109774,2113,2113_93_1900
4109774,2113,2113_93_2000
4109776,2417,2417_20_0815
4109776,2417,2417_20_1400
4109776,2417,2417_20_1700
4109776,2417,2417_20_1800
4109776,2417,2417_20_1900
4109776,2417,2417_20_2000
4109779,2201,2201_11_0825
4109779,2201,2201_12_1010
4109779,2201,2201_13_1250
4109779,2201,2201_14_1440
4109779,2201,2201_15_1600
4109779,2201,2201_15_1700
4109779,2201,2201_15_1800
4109779,2201,2201_15_1900
4109779,2201,2201_15_2000
4109780,2420,2420_21_0645
4109780,2420,2420_21_0915
4109780,2420,2420_21_1415
4109780,2420,2420_21_1700
4109780,2420,2420_21_1800
4109780,2420,2420_21_1900
4109780,2420,2420_21_2000
4109780,2420,2420_23_1200
4109783,2413,2413_78_1400
4109785,2521,2521_40_0800
4109785,2521,2521_40_1000
4109785,2521,2521_40_1315
4109785,2521,2521_40_1515
4109785,2521,2521_40_1700
4109785,2521,2521_40_1800
4109785,2521,2521_40_1900
4109785,2521,2521_40_2000
4109787,2201,2201_71_0810
4109787,2201,2201_72_1010
4109787,2201,2201_73_1310
4109787,2201,2201_74_1510
4109787,2201,2201_74_1700
4109787,2201,2201_74_1800
4109787,2201,2201_74_1900
4109787,2201,2201_74_2000
4109791,2401,2401_14_1500
4109791,2411,2411_14_0845
4109791,2411,2411_14_1315
4109791,2411,2411_14_1415
4109791,2411,2411_14_1700
4109791,2411,2411_14_1800
4109791,2411,2411_14_1900
4109791,2411,2411_14_2000
4109793,2417,2417_20_1030
4109793,2418,2418_40_0830
4109793,2418,2418_40_1400
4109794,2120,2120_20_0800
4109794,2120,2120_20_1000
4109794,2120,2120_20_1400
4109795,2113,2113_50_0820
4109795,2113,2113_50_1020
4109795,2113,2113_50_1405
4109795,2113,2113_50_1550
4109795,2113,2113_50_1700
4109795,2113,2113_50_1800
4109795,2113,2113_50_1900
4109795,2113,2113_50_2000
41098,2125,2125_11_0800
41098,2125,2125_11_1000
41098,2125,2125_11_1345
41098,2125,2125_11_1400
41098,2125,2125_11_1545
41098,2125,2125_11_1700
41098,2125,2125_11_1800
41098,2125,2125_11_1900
41098,2125,2125_11_2000
4109800,2125,2125_18_0800
4109800,2125,2125_18_1000
4109800,2125,2125_18_1345
4109800,2125,2125_18_1400
4109800,2125,2125_18_1545
4109800,2125,2125_18_1700
4109800,2125,2125_18_1800
4109800,2125,2125_18_1900
4109800,2125,2125_18_2000
4109802,2510,2510_20_0800
4109802,2510,2510_20_1000
4109802,2510,2510_20_1330
4109802,2510,2510_20_1530
4109802,2510,2510_20_1700
4109802,2510,2510_20_1800
4109802,2510,2510_20_1900
4109802,2510,2510_20_2000
4109805,2514,2514_10_0800
4109805,2514,2514_10_0945
4109805,2514,2514_10_1105
4109805,2514,2514_10_1345
4109805,2514,2514_10_1520
4109805,2514,2514_10_1700
4109805,2514,2514_10_1800
4109805,2514,2514_10_1900
4109805,2514,2514_10_2000
4109806,2111,2111_20_0810
4109806,2111,2111_20_1010
4109806,2111,2111_20_1400
4109806,2111,2111_20_1700
4109806,2111,2111_20_1800
4109806,2111,2111_20_1900
4109806,2111,2111_20_2000
4109808,2111,2111_20_0810
4109808,2111,2111_20_1010
4109808,2111,2111_20_1400
4109808,2111,2111_20_1700
4109808,2111,2111_20_1800
4109808,2111,2111_20_1900
4109808,2111,2111_20_2000
4109809,2110,2110_20_0800
4109809,2110,2110_20_1000
4109809,2110,2110_20_1345
4109809,2110,2110_20_1415
4109809,2110,2110_20_1545
4109809,2110,2110_20_1700
4109809,2110,2110_20_1800
4109809,2110,2110_20_1900
4109809,2110,2110_20_2000
4109812,2520,2520_70_0815
4109812,2520,2520_70_1015
4109812,2520,2520_70_1315
4109812,2520,2520_70_1515
4109812,2520,2520_70_1700
4109812,2520,2520_70_1800
4109812,2520,2520_70_1900
4109812,2520,2520_70_2000
4109813,2215,2215_10_1540
4109813,2215,2215_10_1700
4109813,2215,2215_10_1800
4109813,2215,2215_10_1900
4109813,2215,2215_10_2000
4109813,2215,2215_71_0830
4109813,2215,2215_72_1030
4109813,2215,2215_73_1350
4109814,2215,2215_20_1540
4109814,2215,2215_20_1700
4109814,2215,2215_20_1800
4109814,2215,2215_20_1900
4109814,2215,2215_20_2000
4109814,2215,2215_41_0830
4109814,2215,2215_42_1030
4109814,2215,2215_43_1350
4109815,2126,2126_10_0840
4109815,2126,2126_10_1410
4109815,2126,2126_10_1700
4109815,2126,2126_10_1800
4109815,2126,2126_10_1900
4109815,2126,2126_10_2000
4109816,2518,2518_20_0745
4109816,2518,2518_20_0915
4109816,2518,2518_20_1030
4109816,2518,2518_20_1330
4109816,2518,2518_20_1500
4109816,2518,2518_20_1525
4109816,2518,2518_20_1615
4109816,2518,2518_20_1645
4109816,2518,2518_20_1700
4109816,2518,2518_20_1800
4109816,2518,2518_20_1900
4109816,2518,2518_20_2000
4109817,2520,2520_60_0815
4109817,2520,2520_60_1015
4109817,2520,2520_60_1315
4109817,2520,2520_60_1515
4109817,2520,2520_60_1700
4109817,2520,2520_60_1800
4109817,2520,2520_60_1900
4109817,2520,2520_60_2000
4109818,2520,2520_60_0815
4109818,2520,2520_60_1015
4109818,2520,2520_60_1315
4109818,2520,2520_60_1515
4109818,2520,2520_60_1700
4109818,2520,2520_60_1800
4109818,2520,2520_60_1900
4109818,2520,2520_60_2000
4109821,2125,2125_12_0800
4109821,2125,2125_12_1000
4109821,2125,2125_12_1345
4109821,2125,2125_12_1400
4109821,2125,2125_12_1545
4109821,2125,2125_12_1700
4109821,2125,2125_12_1800
4109821,2125,2125_12_1900
4109821,2125,2125_12_2000
4109825,2417,2417_10_0815
4109825,2417,2417_10_1400
4109825,2417,2417_10_1700
4109825,2417,2417_10_1800
4109825,2417,2417_10_1900
4109825,2417,2417_10_2000
4109827,2126,2126_02_0810
4109827,2126,2126_02_1010
4109827,2126,2126_02_1410
4109827,2126,2126_02_1700
4109827,2126,2126_02_1800
4109827,2126,2126_02_1900
4109827,2126,2126_02_2000
4109828,2126,2126_12_0810
4109828,2126,2126_12_1010
4109828,2126,2126_12_1315
4109828,2126,2126_12_1510
4109828,2126,2126_12_1700
4109828,2126,2126_12_1800
4109828,2126,2126_12_1900
4109828,2126,2126_12_2000
4109829,2120,2120_30_0800
4109829,2120,2120_30_1000
4109829,2120,2120_30_1400
4109829,2120,2120_30_1600
4109829,2120,2120_30_1700
4109829,2120,2120_30_1800
4109829,2120,2120_30_1900
4109829,2120,2120_30_2000
4109831,2120,2120_60_0800
4109831,2120,2120_60_1000
4109831,2120,2120_60_1400
4109831,2120,2120_60_1600
4109831,2120,2120_60_1700
4109831,2120,2120_60_1800
4109831,2120,2120_60_1900
4109831,2120,2120_60_2000
4109832,2211,2211_51_0600
4109832,2211,2211_52_0900
4109832,2211,2211_53_1100
4109832,2211,2211_54_1430
4109832,2211,2211_54_1700
4109832,2211,2211_54_1900
4109832,2211,2211_54_2000
4109833,2518,2518_20_0745
4109833,2518,2518_20_0915
4109833,2518,2518_20_1030
4109833,2518,2518_20_1330
4109833,2518,2518_20_1500
4109833,2518,2518_20_1525
4109833,2518,2518_20_1615
4109833,2518,2518_20_1645
4109833,2518,2518_20_1700
4109833,2518,2518_20_1800
4109833,2518,2518_20_1900
4109833,2518,2518_20_2000
4109835,2128,2128_11_0700
4109835,2128,2128_11_0800
4109835,2128,2128_11_1000
4109835,2128,2128_11_1330
4109835,2128,2128_11_1415
4109835,2128,2128_11_1530
4109835,2128,2128_11_1700
4109835,2128,2128_11_1800
4109835,2128,2128_11_1900
4109835,2128,2128_11_2000
4109839,2211,2211_03_1100
4109839,2211,2211_11_0600
4109839,2211,2211_12_0900
4109839,2211,2211_14_1430
4109839,2211,2211_14_1430
4109839,2211,2211_14_1430
4109839,2211,2211_14_1430
4109839,2211,2211_14_1700
4109839,2211,2211_14_1800
4109839,2211,2211_14_1900
4109839,2211,2211_14_2000
4109841,2211,2211_01_0600
4109841,2211,2211_02_0900
4109841,2211,2211_03_1100
4109841,2211,2211_04_1430
4109841,2211,2211_04_1700
4109841,2211,2211_04_1800
4109841,2211,2211_04_1900
4109841,2211,2211_04_2000
4109841,2211,2211_71_0730
4109841,2211,2211_75_1600
4109841,2211,2211_75_1700
4109841,2211,2211_75_1800
4109841,2211,2211_75_1900
4109841,2211,2211_75_2000
4109844,2421,2421_32_0805
4109844,2421,2421_32_0915
4109844,2421,2421_32_1030
4109844,2421,2421_32_1400
4109844,2421,2421_32_1530
4109844,2421,2421_32_1700
4109844,2421,2421_32_1800
4109844,2421,2421_32_1900
4109844,2421,2421_32_2000
4109845,2421,2421_35_0630
4109845,2421,2421_35_0845
4109845,2421,2421_35_1200
4109845,2421,2421_35_1400
4109845,2421,2421_35_1700
4109845,2421,2421_35_1800
4109845,2421,2421_35_1900
4109845,2421,2421_35_2000
4109845,2421,2421_38_1030
4109845,2421,2421_38_1530
4109845,2421,2421_38_1700
4109845,2421,2421_38_1800
4109845,2421,2421_38_1900
4109845,2421,2421_38_2000
4109846,2113,2113_94_0820
4109846,2113,2113_94_1020
4109846,2113,2113_94_1405
4109846,2113,2113_94_1550
4109846,2113,2113_94_1700
4109846,2113,2113_94_1800
4109846,2113,2113_94_1900
4109846,2113,2113_94_2000
4109847,2119,2119_80_0845
4109847,2119,2119_80_1400
4109847,2119,2119_80_1700
4109847,2119,2119_80_1800
4109847,2119,2119_80_1900
4109847,2119,2119_80_2000
4109848,2119,2119_90_0845
4109848,2119,2119_90_1400
4109848,2119,2119_90_1700
4109848,2119,2119_90_1800
4109848,2119,2119_90_1900
4109848,2119,2119_90_2000
4109850,2119,2119_60_0845
4109850,2119,2119_60_1400
4109850,2119,2119_60_1700
4109850,2119,2119_60_1800
4109850,2119,2119_60_1900
4109850,2119,2119_60_2000
4109851,2120,2120_50_0800
4109851,2120,2120_50_1000
4109851,2120,2120_50_1400
4109851,2120,2120_50_1600
4109851,2120,2120_50_1700
4109851,2120,2120_50_1800
4109851,2120,2120_50_1900
4109851,2120,2120_50_2000
4109851,2123,2123_50_0817
4109851,2123,2123_50_1017
4109851,2123,2123_50_1417
4109851,2123,2123_50_1700
4109851,2123,2123_50_1800
4109851,2123,2123_50_1900
4109851,2123,2123_50_2000
4109852,2422,2422_40_0935
4109852,2422,2422_40_1405
4109852,2422,2422_40_1700
4109852,2422,2422_40_1800
4109852,2422,2422_40_1900
4109852,2422,2422_40_2000
4109853,2119,2119_10_0845
4109853,2119,2119_10_1400
4109853,2119,2119_10_1700
4109853,2119,2119_10_1800
4109853,2119,2119_10_1900
4109853,2119,2119_10_2000
4109853,2119,2119_11_1030
4109853,2119,2119_11_1700
4109853,2119,2119_11_1800
4109853,2119,2119_11_1900
4109853,2119,2119_11_2000
4109853,2119,2119_12_1535
4109853,2119,2119_12_1700
4109853,2119,2119_12_1800
4109853,2119,2119_12_1900
4109853,2119,2119_12_2000
4109855,2401,2401_25_0640
4109855,2401,2401_25_0845
4109855,2401,2401_25_1030
4109855,2401,2401_25_1315
4109855,2401,2401_25_1400
4109855,2401,2401_25_1455
4109855,2401,2401_25_1700
4109855,2401,2401_25_1800
4109855,2401,2401_25_1900
4109855,2401,2401_25_2000
4109856,2120,2120_70_0800
4109856,2120,2120_70_1000
4109856,2120,2120_70_1400
4109856,2120,2120_70_1600
4109856,2120,2120_70_1700
4109856,2120,2120_70_1800
4109856,2120,2120_70_1900
4109856,2120,2120_70_2000
4109859,2125,2125_11_0800
4109859,2125,2125_11_1000
4109859,2125,2125_11_1345
4109859,2125,2125_11_1400
4109859,2125,2125_11_1545
4109859,2125,2125_11_1700
4109859,2125,2125_11_1800
4109859,2125,2125_11_1900
4109859,2125,2125_11_2000
4109864,2520,2520_60_0815
4109864,2520,2520_60_1015
4109864,2520,2520_60_1315
4109864,2520,2520_60_1515
4109864,2520,2520_60_1700
4109864,2520,2520_60_1800
4109864,2520,2520_60_1900
4109864,2520,2520_60_2000
4109867,2201,2201_43_1350
4109867,2201,2201_61_0600
4109867,2201,2201_62_0820
4109867,2201,2201_63_1010
4109867,2201,2201_64_1210
4109867,2201,2201_65_1510
4109867,2201,2201_65_1700
4109867,2201,2201_65_1800
4109867,2201,2201_65_1900
4109867,2201,2201_65_2000
4109870,2125,2125_13_0800
4109870,2125,2125_13_1000
4109870,2125,2125_13_1345
4109870,2125,2125_13_1400
4109870,2125,2125_13_1545
4109870,2125,2125_13_1700
4109870,2125,2125_13_1800
4109870,2125,2125_13_1900
4109870,2125,2125_13_2000
4109872,2126,2126_06_1140
4109872,2126,2126_07_0810
4109872,2126,2126_07_1010
4109872,2126,2126_07_1410
4109872,2126,2126_07_1700
4109872,2126,2126_07_1800
4109872,2126,2126_07_1900
4109872,2126,2126_07_2000
4109873,2420,2420_24_0900
4109873,2420,2420_24_1700
4109873,2420,2420_24_1800
4109873,2420,2420_24_1900
4109873,2420,2420_24_2000
4109873,2420,2420_25_1400
4109873,2420,2420_25_1700
4109873,2420,2420_25_1800
4109873,2420,2420_25_1900
4109873,2420,2420_25_2000
4109883,2125,2125_18_0800
4109883,2125,2125_18_1000
4109883,2125,2125_18_1345
4109883,2125,2125_18_1400
4109883,2125,2125_18_1545
4109883,2125,2125_18_1700
4109883,2125,2125_18_1800
4109883,2125,2125_18_1900
4109883,2125,2125_18_2000
4109884,2110,2110_50_0800
4109884,2110,2110_50_1000
4109884,2110,2110_50_1330
4109884,2110,2110_50_1430
4109884,2110,2110_50_1530
4109884,2110,2110_50_1700
4109884,2110,2110_50_1800
4109884,2110,2110_50_1900
4109884,2110,2110_50_2000
4109887,2401,2401_24_0630
4109887,2401,2401_24_0930
4109887,2401,2401_24_1345
4109887,2401,2401_24_1700
4109887,2401,2401_24_1800
4109887,2401,2401_24_1900
4109887,2401,2401_24_2000
4109891,2310,2310_54_0930
4109891,2310,2310_54_1500
4109891,2310,2310_54_1700
4109891,2310,2310_54_1730
4109891,2310,2310_54_1800
4109891,2310,2310_54_1830
4109891,2310,2310_54_1900
4109892,2310,2310_56_0930
4109892,2310,2310_56_1500
4109892,2310,2310_56_1700
4109892,2310,2310_56_1730
4109892,2310,2310_56_1800
4109892,2310,2310_56_1830
4109892,2310,2310_56_1900
4109893,2301,2301_12_0830
4109893,2301,2301_12_1015
4109893,2301,2301_12_1400
4109893,2301,2301_12_1415
4109893,2301,2301_12_1545
4109893,2301,2301_12_1700
4109893,2301,2301_12_1730
4109893,2301,2301_12_1800
4109893,2301,2301_12_1830
4109893,2301,2301_12_1900
4109893,2310,2310_56_0930
4109893,2310,2310_56_1500
4109893,2310,2310_56_1700
4109893,2310,2310_56_1730
4109893,2310,2310_56_1800
4109893,2310,2310_56_1830
4109893,2310,2310_56_1900
4109896,2310,2310_52_0930
4109896,2310,2310_52_1420
4109896,2310,2310_52_1700
4109896,2310,2310_52_1730
4109896,2310,2310_52_1800
4109896,2310,2310_52_1830
4109896,2310,2310_52_1900
4109897,2310,2310_54_0930
4109897,2310,2310_54_1500
4109897,2310,2310_54_1700
4109897,2310,2310_54_1730
4109897,2310,2310_54_1800
4109897,2310,2310_54_1830
4109897,2310,2310_54_1900
4109898,2401,2401_13_0640
4109898,2401,2401_13_0845
4109898,2401,2401_13_1030
4109898,2401,2401_13_1315
4109898,2401,2401_13_1400
4109898,2401,2401_13_1500
4109898,2401,2401_13_1700
4109898,2401,2401_13_1800
4109898,2401,2401_13_1900
4109898,2401,2401_13_2000
4109899,2310,2310_54_0930
4109899,2310,2310_54_1500
4109899,2310,2310_54_1700
4109899,2310,2310_54_1730
4109899,2310,2310_54_1800
4109899,2310,2310_54_1830
4109899,2310,2310_54_1900
4109903,2310,2310_54_0930
4109903,2310,2310_54_1500
4109903,2310,2310_54_1700
4109903,2310,2310_54_1730
4109903,2310,2310_54_1800
4109903,2310,2310_54_1830
4109903,2310,2310_54_1900
4109904,2401,2401_14_1500
4109904,2411,2411_14_0845
4109904,2411,2411_14_1315
4109904,2411,2411_14_1415
4109904,2411,2411_14_1700
4109904,2411,2411_14_1800
4109904,2411,2411_14_1900
4109904,2411,2411_14_2000
4109905,2120,2120_60_0800
4109905,2120,2120_60_1000
4109905,2120,2120_60_1400
4109905,2120,2120_60_1600
4109905,2120,2120_60_1700
4109905,2120,2120_60_1800
4109905,2120,2120_60_1900
4109905,2120,2120_60_2000
4109906,2113,2113_60_0820
4109906,2113,2113_60_1405
4109906,2113,2113_60_1700
4109906,2113,2113_60_1800
4109906,2113,2113_60_1900
4109906,2113,2113_60_2000
4109909,2126,2126_05_0840
4109909,2126,2126_05_1410
4109909,2126,2126_05_1700
4109909,2126,2126_05_1800
4109909,2126,2126_05_1900
4109909,2126,2126_05_2000
4109911,2522,2522_40_0800
4109911,2522,2522_40_1000
4109911,2522,2522_40_1330
4109911,2522,2522_40_1530
4109911,2522,2522_40_1700
4109911,2522,2522_40_1800
4109911,2522,2522_40_1900
4109911,2522,2522_40_2000
4109913,2201,2201_11_0825
4109913,2201,2201_12_1010
4109913,2201,2201_13_1250
4109913,2201,2201_14_1440
4109913,2201,2201_15_1600
4109913,2201,2201_15_1700
4109913,2201,2201_15_1800
4109913,2201,2201_15_1900
4109913,2201,2201_15_2000
4109915,2518,2518_20_0745
4109915,2518,2518_20_0915
4109915,2518,2518_20_1030
4109915,2518,2518_20_1330
4109915,2518,2518_20_1500
4109915,2518,2518_20_1525
4109915,2518,2518_20_1615
4109915,2518,2518_20_1645
4109915,2518,2518_20_1700
4109915,2518,2518_20_1800
4109915,2518,2518_20_1900
4109915,2518,2518_20_2000
4109917,2522,2522_10_0800
4109917,2522,2522_10_1000
4109917,2522,2522_10_1330
4109917,2522,2522_10_1530
4109917,2522,2522_10_1700
4109917,2522,2522_10_1800
4109917,2522,2522_10_1900
4109917,2522,2522_10_2000
4109923,2301,2301_14_0930
4109923,2301,2301_14_1300
4109923,2301,2301_14_1415
4109923,2301,2301_14_1445
4109923,2301,2301_14_1700
4109923,2301,2301_14_1730
4109923,2301,2301_14_1800
4109923,2301,2301_14_1830
4109923,2301,2301_14_1900
4109927,2115,2115_90_0800
4109927,2115,2115_90_1000
4109927,2115,2115_90_1350
4109927,2115,2115_90_1550
4109927,2115,2115_90_1700
4109927,2115,2115_90_1800
4109927,2115,2115_90_1900
4109927,2115,2115_90_2000
4109929,2111,2111_10_0810
4109929,2111,2111_10_1010
4109929,2111,2111_10_1400
4109929,2111,2111_10_1700
4109929,2111,2111_10_1800
4109929,2111,2111_10_1900
4109929,2111,2111_10_2000
4109930,2120,2120_30_0800
