467819,2418,2418_30_1900
467819,2418,2418_30_2000
467821,2125,2125_13_0800
467821,2125,2125_13_1000
467821,2125,2125_13_1345
467821,2125,2125_13_1400
467821,2125,2125_13_1545
467821,2125,2125_13_1700
467821,2125,2125_13_1800
467821,2125,2125_13_1900
467821,2125,2125_13_2000
467821,2125,2125_17_0800
467821,2125,2125_17_1000
467821,2125,2125_17_1345
467821,2125,2125_17_1400
467821,2125,2125_17_1545
467821,2125,2125_17_1700
467821,2125,2125_17_1800
467821,2125,2125_17_1900
467821,2125,2125_17_2000
467822,2310,2310_54_0930
467822,2310,2310_54_1500
467824,2211,2211_03_1100
467824,2211,2211_11_0600
467824,2211,2211_12_0900
467824,2211,2211_14_1430
467824,2211,2211_14_1430
467824,2211,2211_14_1430
467824,2211,2211_14_1430
467824,2211,2211_14_1700
467824,2211,2211_14_1800
467824,2211,2211_14_1900
467824,2211,2211_14_2000
467825,2122,2122_40_0820
467825,2122,2122_40_1010
467825,2122,2122_40_1400
467825,2122,2122_40_1545
467825,2122,2122_40_1700
467825,2122,2122_40_1800
467825,2122,2122_40_1900
467825,2122,2122_40_2000
467826,2115,2115_20_0800
467826,2115,2115_20_1000
467826,2115,2115_20_1350
467826,2115,2115_20_1550
467826,2115,2115_20_1700
467826,2115,2115_20_1800
467826,2115,2115_20_1900
467826,2115,2115_20_2000
467827,2201,2201_81_0810
467827,2201,2201_82_1005
467827,2201,2201_83_1310
467827,2201,2201_84_1510
467827,2201,2201_84_1700
467827,2201,2201_84_1800
467827,2201,2201_84_1900
467827,2201,2201_84_2000
467830,2201,2201_11_0825
467830,2201,2201_12_1010
467830,2201,2201_13_1250
467830,2201,2201_14_1440
467830,2201,2201_15_1600
467830,2201,2201_15_1700
467830,2201,2201_15_1800
467830,2201,2201_15_1900
467830,2201,2201_15_2000
467831,2201,2201_21_0825
467831,2201,2201_22_1005
467831,2201,2201_23_1310
467831,2201,2201_24_1525
467831,2201,2201_24_1700
467831,2201,2201_24_1800
467831,2201,2201_24_1900
467831,2201,2201_24_2000
467833,2201,2201_11_0825
467833,2201,2201_12_1010
467833,2201,2201_13_1250
467833,2201,2201_14_1440
467833,2201,2201_15_1600
467833,2201,2201_15_1700
467833,2201,2201_15_1800
467833,2201,2201_15_1900
467833,2201,2201_15_2000
467834,2201,2201_71_0810
467834,2201,2201_72_1010
467834,2201,2201_73_1310
467834,2201,2201_74_1510
467834,2201,2201_74_1700
467834,2201,2201_74_1800
467834,2201,2201_74_1900
467834,2201,2201_74_2000
467835,2419,2419_30_1000
467835,2419,2419_30_1330
467835,2419,2419_30_1515
467835,2419,2419_30_1700
467835,2419,2419_30_1800
467835,2419,2419_30_1900
467835,2419,2419_30_2000
467835,2419,2419_50_0645
467835,2419,2419_50_0845
467836,2201,2201_91_0830
467836,2201,2201_92_1030
467836,2201,2201_93_1355
467836,2201,2201_94_1550
467836,2201,2201_94_1700
467836,2201,2201_94_1800
467836,2201,2201_94_1900
467836,2201,2201_94_2000
467839,2212,2212_31_0820
467839,2212,2212_32_1020
467839,2212,2212_33_1325
467839,2212,2212_34_1520
467839,2212,2212_34_1700
467839,2212,2212_34_1800
467839,2212,2212_34_1900
467839,2212,2212_34_2000
467841,2122,2122_10_0820
467841,2122,2122_10_1010
467841,2122,2122_10_1400
467841,2122,2122_10_1545
467841,2122,2122_10_1700
467841,2122,2122_10_1800
467841,2122,2122_10_1900
467841,2122,2122_10_2000
467842,2201,2201_81_0810
467842,2201,2201_82_1005
467842,2201,2201_83_1310
467842,2201,2201_84_1510
467842,2201,2201_84_1700
467842,2201,2201_84_1800
467842,2201,2201_84_1900
467842,2201,2201_84_2000
467843,2522,2522_60_0800
467843,2522,2522_60_1000
467843,2522,2522_60_1330
467843,2522,2522_60_1530
467843,2522,2522_60_1700
467843,2522,2522_60_1800
467843,2522,2522_60_1900
467843,2522,2522_60_2000
467845,2510,2510_10_0800
467845,2510,2510_10_1000
467845,2510,2510_10_1330
467845,2510,2510_10_1530
467845,2510,2510_10_1700
467845,2510,2510_10_1800
467845,2510,2510_10_1900
467845,2510,2510_10_2000
467846,2215,2215_30_1540
467846,2215,2215_30_1700
467846,2215,2215_30_1800
467846,2215,2215_30_1900
467846,2215,2215_30_2000
467846,2215,2215_51_0830
467846,2215,2215_52_1030
467846,2215,2215_53_1350
467847,2310,2310_50_0930
467847,2310,2310_50_1420
467847,2310,2310_52_0930
467847,2310,2310_52_1420
467848,2522,2522_30_0800
467848,2522,2522_30_1000
467848,2522,2522_30_1330
467848,2522,2522_30_1530
467848,2522,2522_30_1700
467848,2522,2522_30_1800
467848,2522,2522_30_1900
467848,2522,2522_30_2000
467849,2522,2522_40_0800
467849,2522,2522_40_1000
467849,2522,2522_40_1330
467849,2522,2522_40_1530
467849,2522,2522_40_1700
467849,2522,2522_40_1800
467849,2522,2522_40_1900
467849,2522,2522_40_2000
467850,2511,2511_50_0805
467850,2511,2511_50_1005
467850,2511,2511_50_1315
467850,2511,2511_50_1515
467850,2511,2511_50_1700
467850,2511,2511_50_1800
467850,2511,2511_50_1900
467850,2511,2511_50_2000
467851,2214,2214_91_0830
467851,2214,2214_92_1540
467851,2215,2215_31_1030
467851,2215,2215_32_1350
467852,2511,2511_10_0805
467852,2511,2511_10_1005
467852,2511,2511_10_1315
467852,2511,2511_10_1515
467852,2511,2511_10_1700
467852,2511,2511_10_1800
467852,2511,2511_10_1900
467852,2511,2511_10_2000
467853,2511,2511_10_0805
467853,2511,2511_10_1005
467853,2511,2511_10_1315
467853,2511,2511_10_1515
467853,2511,2511_10_1700
467853,2511,2511_10_1800
467853,2511,2511_10_1900
467853,2511,2511_10_2000
467858,2518,
467858,2518,2518_10_0800
467858,2518,2518_10_0915
467858,2518,2518_10_1015
467858,2518,2518_10_1330
467858,2518,2518_10_1430
467858,2518,2518_10_1530
467858,2518,2518_10_1700
467858,2518,2518_10_1800
467858,2518,2518_10_1900
467858,2518,2518_10_2000
467859,2310,2310_54_0930
467859,2310,2310_54_1500
467861,2401,2401_10_0930
467861,2401,2401_10_1310
467861,2401,2401_10_1400
467861,2401,2401_10_1700
467861,2401,2401_10_1800
467861,2401,2401_10_1900
467861,2401,2401_10_2000
467862,2312,2312_30_0830
467862,2312,2312_30_1015
467862,2312,2312_30_1400
467862,2312,2312_30_1530
467863,2115,2115_51_1550
467863,2115,2115_51_1700
467863,2115,2115_51_1800
467863,2115,2115_51_1900
467863,2115,2115_51_2000
467863,2310,2310_52_0930
467863,2310,2310_52_1420
467865,2122,2122_10_0820
467865,2122,2122_10_1010
467865,2122,2122_10_1400
467865,2122,2122_10_1545
467865,2122,2122_10_1700
467865,2122,2122_10_1800
467865,2122,2122_10_1900
467865,2122,2122_10_2000
467866,2422,2422_40_0935
467866,2422,2422_40_1405
467866,2422,2422_40_1700
467866,2422,2422_40_1800
467866,2422,2422_40_1900
467866,2422,2422_40_2000
467867,2110,2110_30_0800
467867,2110,2110_30_1000
467867,2110,2110_30_1330
467867,2110,2110_30_1430
467867,2110,2110_30_1530
467867,2110,2110_30_1700
467867,2110,2110_30_1800
467867,2110,2110_30_1900
467867,2110,2110_30_2000
467870,2128,2128_12_0800
467870,2128,2128_12_1000
467870,2128,2128_12_1330
467870,2128,2128_12_1415
467870,2128,2128_12_1530
467870,2128,2128_12_1700
467870,2128,2128_12_1800
467870,2128,2128_12_1900
467870,2128,2128_12_2000
467873,2521,2521_30_0800
467873,2521,2521_30_1000
467873,2521,2521_30_1315
467873,2521,2521_30_1515
467873,2521,2521_30_1700
467873,2521,2521_30_1800
467873,2521,2521_30_1900
467873,2521,2521_30_2000
467874,2126,2126_09_0810
467874,2126,2126_09_1010
467874,2126,2126_09_1410
467874,2126,2126_09_1700
467874,2126,2126_09_1800
467874,2126,2126_09_1900
467874,2126,2126_09_2000
467875,2510,2510_30_0800
467875,2510,2510_30_1000
467875,2510,2510_30_1330
467875,2510,2510_30_1530
467875,2510,2510_30_1700
467875,2510,2510_30_1800
467875,2510,2510_30_1900
467875,2510,2510_30_2000
467876,2510,2510_20_0800
467876,2510,2510_20_1000
467876,2510,2510_20_1330
467876,2510,2510_20_1530
467876,2510,2510_20_1700
467876,2510,2510_20_1800
467876,2510,2510_20_1900
467876,2510,2510_20_2000
467876,2510,2510_30_0800
467876,2510,2510_30_1000
467876,2510,2510_30_1330
467876,2510,2510_30_1530
467876,2510,2510_30_1700
467876,2510,2510_30_1800
467876,2510,2510_30_1900
467876,2510,2510_30_2000
467877,2510,2510_20_0800
467877,2510,2510_20_1000
467877,2510,2510_20_1330
467877,2510,2510_20_1530
467877,2510,2510_20_1700
467877,2510,2510_20_1800
467877,2510,2510_20_1900
467877,2510,2510_20_2000
467878,2515,2515_10_0800
467878,2515,2515_10_1015
467878,2515,2515_10_1330
467878,2515,2515_10_1500
467878,2515,2515_10_1700
467878,2515,2515_10_1800
467878,2515,2515_10_1900
467878,2515,2515_10_2000
467879,2110,2110_20_0800
467879,2110,2110_20_1000
467879,2110,2110_20_1345
467879,2110,2110_20_1415
467879,2110,2110_20_1545
467879,2110,2110_20_1700
467879,2110,2110_20_1800
467879,2110,2110_20_1900
467879,2110,2110_20_2000
467880,2522,2522_50_0800
467880,2522,2522_50_1000
467880,2522,2522_50_1330
467880,2522,2522_50_1530
467880,2522,2522_50_1700
467880,2522,2522_50_1800
467880,2522,2522_50_1900
467880,2522,2522_50_2000
467882,2501,2501_70_0800
467882,2501,2501_70_0920
467882,2501,2501_70_1050
467882,2501,2501_70_1330
467882,2501,2501_70_1450
467882,2501,2501_70_1600
467882,2501,2501_70_1700
467882,2501,2501_70_1800
467882,2501,2501_70_1900
467882,2501,2501_70_2000
467883,2514,2514_20_0800
467883,2514,2514_20_0945
467883,2514,2514_20_1105
467883,2514,2514_20_1345
467883,2514,2514_20_1520
467883,2514,2514_20_1700
467883,2514,2514_20_1800
467883,2514,2514_20_1900
467883,2514,2514_20_2000
467885,2215,2215_30_1540
467885,2215,2215_30_1700
467885,2215,2215_30_1800
467885,2215,2215_30_1900
467885,2215,2215_30_2000
467885,2215,2215_51_0830
467885,2215,2215_52_1030
467885,2215,2215_53_1350
467887,2211,2211_03_1100
467887,2211,2211_11_0600
467887,2211,2211_12_0900
467887,2211,2211_14_1430
467887,2211,2211_14_1430
467887,2211,2211_14_1430
467887,2211,2211_14_1430
467887,2211,2211_14_1700
467887,2211,2211_14_1800
467887,2211,2211_14_1900
467887,2211,2211_14_2000
467890,2117,2117_10_0820
467890,2117,2117_10_1015
467890,2117,2117_10_1400
467890,2117,2117_10_1415
467890,2117,2117_10_1605
467890,2117,2117_10_1700
467890,2117,2117_10_1800
467890,2117,2117_10_1900
467890,2117,2117_10_2000
467891,2215,2215_30_1540
467891,2215,2215_30_1700
467891,2215,2215_30_1800
467891,2215,2215_30_1900
467891,2215,2215_30_2000
467891,2215,2215_51_0830
467891,2215,2215_52_1030
467891,2215,2215_53_1350
4679,2421,2421_30_0630
4679,2421,2421_30_0845
4679,2421,2421_30_1145
467904,2518,2518_40_0745
467904,2518,2518_40_0915
467904,2518,2518_40_1030
467904,2518,2518_40_1330
467904,2518,2518_40_1500
467904,2518,2518_40_1525
467904,2518,2518_40_1700
467904,2518,2518_40_1700
467904,2518,2518_40_1800
467904,2518,2518_40_1900
467904,2518,2518_40_2000
467906,2212,2212_31_0820
467906,2212,2212_32_1020
467906,2212,2212_33_1325
467906,2212,2212_34_1520
467906,2212,2212_34_1700
467906,2212,2212_34_1800
467906,2212,2212_34_1900
467906,2212,2212_34_2000
467907,2215,2215_10_1540
467907,2215,2215_10_1700
467907,2215,2215_10_1800
467907,2215,2215_10_1900
467907,2215,2215_10_2000
467907,2215,2215_61_0830
467907,2215,2215_62_1030
467907,2215,2215_63_1350
467908,2211,2211_61_0600
467909,2419,2419_20_1000
467909,2419,2419_20_1330
467909,2419,2419_20_1515
467909,2419,2419_20_1700
467909,2419,2419_20_1800
467909,2419,2419_20_1900
467909,2419,2419_20_2000
467909,2419,2419_30_0645
467909,2419,2419_30_0845
467911,2211,2211_42_0600
467911,2211,2211_43_0900
467912,2212,2212_11_0820
467912,2212,2212_12_1020
467912,2212,2212_13_1325
467912,2212,2212_14_1520
467912,2212,2212_14_1700
467912,2212,2212_14_1800
467912,2212,2212_14_1900
467912,2212,2212_14_2000
467912,2212,2212_21_0820
467912,2212,2212_22_1020
467912,2212,2212_23_1325
467912,2212,2212_24_1520
467912,2212,2212_24_1700
467912,2212,2212_24_1800
467912,2212,2212_24_1900
467912,2212,2212_24_2000
467914,2120,2120_85_0805
467914,2120,2120_85_1015
467914,2120,2120_85_1335
467914,2120,2120_85_1405
467914,2120,2120_85_1535
467914,2120,2120_85_1700
467914,2120,2120_85_1800
467914,2120,2120_85_1900
467914,2120,2120_85_2000
467918,2117,2117_30_0805
467918,2117,2117_30_1000
467918,2117,2117_30_1335
467918,2117,2117_30_1415
467918,2117,2117_30_1525
467918,2117,2117_30_1700
467918,2117,2117_30_1800
467918,2117,2117_30_1900
467918,2117,2117_30_2000
467919,2415,2415_31_0700
467919,2415,2415_31_0830
467919,2415,2415_31_1030
467919,2415,2415_31_1330
467919,2415,2415_31_1445
467919,2415,2415_31_1700
467919,2415,2415_31_1800
467919,2415,2415_31_1900
467919,2415,2415_31_2000
467920,2422,2422_20_0935
467920,2422,2422_20_1405
467920,2422,2422_20_1700
467920,2422,2422_20_1800
467920,2422,2422_20_1900
467920,2422,2422_20_2000
467921,2511,2511_30_0805
467921,2511,2511_30_1005
467921,2511,2511_30_1315
467921,2511,2511_30_1515
467921,2511,2511_30_1700
467921,2511,2511_30_1800
467921,2511,2511_30_1900
467921,2511,2511_30_2000
467923,2310,2310_52_0630
467923,2310,2310_52_0930
467923,2310,2310_52_1420
467926,2522,2522_60_0800
467926,2522,2522_60_1000
467926,2522,2522_60_1330
467926,2522,2522_60_1530
467926,2522,2522_60_1700
467926,2522,2522_60_1800
467926,2522,2522_60_1900
467926,2522,2522_60_2000
467927,2522,2522_50_0800
467927,2522,2522_50_1000
467927,2522,2522_50_1330
467927,2522,2522_50_1530
467927,2522,2522_50_1700
467927,2522,2522_50_1800
467927,2522,2522_50_1900
467927,2522,2522_50_2000
467928,2522,2522_60_0800
467928,2522,2522_60_1000
467928,2522,2522_60_1330
467928,2522,2522_60_1530
467928,2522,2522_60_1700
467928,2522,2522_60_1800
467928,2522,2522_60_1900
467928,2522,2522_60_2000
467930,2128,2128_11_0700
467930,2128,2128_11_0800
467930,2128,2128_11_1000
467930,2128,2128_11_1330
467930,2128,2128_11_1415
467930,2128,2128_11_1530
467930,2128,2128_11_1700
467930,2128,2128_11_1800
467930,2128,2128_11_1900
467930,2128,2128_11_2000
467931,2310,2310_52_0930
467931,2310,2310_52_1420
467932,2418,2418_30_0830
467932,2418,2418_30_1400
467932,2418,2418_30_1700
467932,2418,2418_30_1800
467932,2418,2418_30_1900
467932,2418,2418_30_2000
467934,2125,2125_17_0800
467934,2125,2125_17_1000
467934,2125,2125_17_1345
467934,2125,2125_17_1400
467934,2125,2125_17_1545
467934,2125,2125_17_1700
467934,2125,2125_17_1800
467934,2125,2125_17_1900
467934,2125,2125_17_2000
467935,2301,2301_14_0930
467935,2301,2301_14_1300
467935,2301,2301_14_1415
467935,2301,2301_14_1445
467936,2418,2418_40_0830
467937,2122,2122_30_0820
467937,2122,2122_30_1010
467937,2122,2122_30_1400
467937,2122,2122_30_1545
467937,2122,2122_30_1700
467937,2122,2122_30_1800
467937,2122,2122_30_1900
467937,2122,2122_30_2000
467940,2513,2513_20_0815
467940,2513,2513_20_1000
467940,2513,2513_20_1115
467940,2513,2513_20_1345
467940,2513,2513_20_1515
467940,2513,2513_20_1630
467940,2513,2513_20_1700
467940,2513,2513_20_1800
467940,2513,2513_20_1900
467940,2513,2513_20_2000
467941,2212,2212_31_0820
467941,2212,2212_32_1020
467941,2212,2212_33_1325
467941,2212,2212_34_1520
467941,2212,2212_34_1700
467941,2212,2212_34_1800
467941,2212,2212_34_1900
467941,2212,2212_34_2000
467942,2117,2117_10_0820
467942,2117,2117_10_1015
467942,2117,2117_10_1400
467942,2117,2117_10_1415
467942,2117,2117_10_1605
467942,2117,2117_10_1700
467942,2117,2117_10_1800
467942,2117,2117_10_1900
467942,2117,2117_10_2000
467943,2401,2401_25_0845
467943,2401,2401_25_1315
467943,2401,2401_25_1400
467943,2401,2401_25_1455
467943,2401,2401_25_1700
467943,2401,2401_25_1800
467943,2401,2401_25_1900
467943,2401,2401_25_2000
467944,2521,2521_30_0800
467944,2521,2521_30_1000
467944,2521,2521_30_1315
467944,2521,2521_30_1515
467944,2521,2521_30_1700
467944,2521,2521_30_1800
467944,2521,2521_30_1900
467944,2521,2521_30_2000
467945,2522,2522_60_0800
467945,2522,2522_60_1000
467945,2522,2522_60_1330
467945,2522,2522_60_1530
467945,2522,2522_60_1700
467945,2522,2522_60_1800
467945,2522,2522_60_1900
467945,2522,2522_60_2000
467947,2110,2110_20_0800
467947,2110,2110_20_1000
467947,2110,2110_20_1345
467947,2110,2110_20_1415
467947,2110,2110_20_1545
467947,2110,2110_20_1700
467947,2110,2110_20_1800
467947,2110,2110_20_1900
467947,2110,2110_20_2000
467950,2422,2422_40_0935
467951,2119,2119_80_0845
467951,2119,2119_80_1400
467951,2119,2119_80_1700
467951,2119,2119_80_1800
467951,2119,2119_80_1900
467951,2119,2119_80_2000
467952,2117,2117_20_0730
467952,2117,2117_20_0925
467952,2117,2117_20_1410
467952,2117,2117_20_1700
467952,2117,2117_20_1800
467952,2117,2117_20_1900
467952,2117,2117_20_2000
467952,2126,2126_10_0840
467952,2126,2126_10_1410
467952,2126,2126_10_1700
467952,2126,2126_10_1800
467952,2126,2126_10_1900
467952,2126,2126_10_2000
467954,2518,2518_20_0745
467954,2518,2518_20_0915
467954,2518,2518_20_1030
467954,2518,2518_20_1330
467954,2518,2518_20_1500
467954,2518,2518_20_1525
467954,2518,2518_20_1615
467954,2518,2518_20_1645
467954,2518,2518_20_1700
467954,2518,2518_20_1800
467954,2518,2518_20_1900
467954,2518,2518_20_2000
467957,2126,2126_07_1410
467957,2126,2126_07_1700
467957,2126,2126_07_1800
467957,2126,2126_07_1900
467957,2126,2126_07_2000
467958,2115,2115_80_0800
467958,2115,2115_80_1000
467958,2115,2115_80_1350
467958,2115,2115_80_1550
467958,2115,2115_80_1700
467958,2115,2115_80_1800
467958,2115,2115_80_1900
467958,2115,2115_80_2000
467959,2513,2513_10_0815
467959,2513,2513_10_1000
467959,2513,2513_10_1115
467959,2513,2513_10_1345
467959,2513,2513_10_1515
467959,2513,2513_10_1630
467959,2513,2513_10_1700
467959,2513,2513_10_1800
467959,2513,2513_10_1900
467959,2513,2513_10_2000
467960,2418,2418_40_0830
467960,2418,2418_40_1400
467960,2422,2422_30_0935
467960,2422,2422_30_1405
467960,2422,2422_30_1700
467960,2422,2422_30_1800
467960,2422,2422_30_1900
467960,2422,2422_30_2000
467961,2501,2501_50_0800
467961,2501,2501_50_0920
467961,2501,2501_50_1050
467961,2501,2501_50_1330
467961,2501,2501_50_1450
467961,2501,2501_50_1600
467961,2501,2501_50_1700
467961,2501,2501_50_1800
467961,2501,2501_50_1900
467961,2501,2501_50_2000
467962,2212,2212_11_0820
467962,2212,2212_12_1020
467962,2212,2212_13_1325
467962,2212,2212_14_1520
467962,2212,2212_14_1700
467962,2212,2212_14_1800
467962,2212,2212_14_1900
467962,2212,2212_14_2000
467963,2128,2128_11_0800
467963,2128,2128_11_1000
467963,2128,2128_11_1330
467963,2128,2128_11_1415
467963,2128,2128_11_1530
467963,2128,2128_11_1700
467963,2128,2128_11_1800
467963,2128,2128_11_1900
467963,2128,2128_11_2000
467963,2501,2501_40_0800
467963,2501,2501_40_0920
467963,2501,2501_40_1050
467963,2501,2501_40_1330
467963,2501,2501_40_1450
467963,2501,2501_40_1600
467963,2501,2501_40_1700
467963,2501,2501_40_1800
467963,2501,2501_40_1900
467963,2501,2501_40_2000
467963,2513,2513_10_0815
467963,2513,2513_10_1000
467963,2513,2513_10_1115
467963,2513,2513_10_1345
467963,2513,2513_10_1515
467963,2513,2513_10_1630
467963,2513,2513_10_1700
467963,2513,2513_10_1800
467963,2513,2513_10_1900
467963,2513,2513_10_2000
467964,2522,2522_20_0800
467964,2522,2522_20_1000
467964,2522,2522_20_1330
467964,2522,2522_20_1530
467964,2522,2522_20_1700
467964,2522,2522_20_1800
467964,2522,2522_20_1900
467964,2522,2522_20_2000
467965,2119,2119_80_0845
467965,2119,2119_80_1400
467965,2119,2119_80_1700
467965,2119,2119_80_1800
467965,2119,2119_80_1900
467965,2119,2119_80_2000
467966,2310,2310_50_0930
467966,2310,2310_50_1420
467967,2115,2115_80_0800
467967,2115,2115_80_1000
467967,2115,2115_80_1350
467967,2115,2115_80_1550
467967,2115,2115_80_1700
467967,2115,2115_80_1800
467967,2115,2115_80_1900
467967,2115,2115_80_2000
467968,2310,2310_54_0930
467968,2310,2310_54_1500
467969,2419,2419_50_0645
467969,2419,2419_50_0845
467969,2419,2419_50_1000
467969,2421,2421_35_1200
467969,2421,2421_35_1400
467969,2421,2421_35_1700
467969,2421,2421_35_1800
467969,2421,2421_35_1900
467969,2421,2421_35_2000
467971,2122,2122_10_0820
467971,2122,2122_10_1010
467971,2122,2122_10_1400
467971,2122,2122_10_1545
467971,2122,2122_10_1700
467971,2122,2122_10_1800
467971,2122,2122_10_1900
467971,2122,2122_10_2000
467973,2122,2122_10_0820
467973,2122,2122_10_1010
467973,2122,2122_10_1400
467973,2122,2122_10_1545
467973,2122,2122_10_1700
467973,2122,2122_10_1800
467973,2122,2122_10_1900
467973,2122,2122_10_2000
467977,2301,2301_14_0930
467977,2301,2301_14_1300
467977,2301,2301_14_1415
467977,2301,2301_14_1445
467979,2212,2212_11_0820
467979,2212,2212_12_1020
467979,2212,2212_13_1325
467979,2212,2212_14_1520
467979,2212,2212_14_1700
467979,2212,2212_14_1800
467979,2212,2212_14_1900
467979,2212,2212_14_2000
467980,2521,2521_20_0800
467980,2521,2521_20_1000
467980,2521,2521_20_1315
467980,2521,2521_20_1515
467980,2521,2521_20_1700
467980,2521,2521_20_1800
467980,2521,2521_20_1900
467980,2521,2521_20_2000
467981,2419,2419_20_0645
467981,2419,2419_20_0845
