9209679,2401,2401_25_1700
9209679,2401,2401_25_1800
9209679,2401,2401_25_1900
9209679,2401,2401_25_2000
9209680,2000,2000_31_2200
9209680,2000,2000_32_2200
9209680,2126,2126_12_0810
9209680,2126,2126_12_1010
9209680,2126,2126_12_1315
9209680,2126,2126_12_1510
9209680,2126,2126_12_1700
9209680,2126,2126_12_1800
9209680,2126,2126_12_1900
9209680,2126,2126_12_2000
9209680,2401,2401_25_0845
9209680,2401,2401_25_1315
9209680,2401,2401_25_1400
9209680,2401,2401_25_1455
9209680,2401,2401_25_1700
9209680,2401,2401_25_1800
9209680,2401,2401_25_1900
9209680,2401,2401_25_2000
9209681,2000,2000_31_2200
9209681,2111,2111_80_0855
9209681,2111,2111_80_1405
9209681,2111,2111_80_1700
9209681,2111,2111_80_1800
9209681,2111,2111_80_1900
9209681,2111,2111_80_2000
9209681,2113,2113_30_0850
9209681,2113,2113_30_1405
9209681,2113,2113_30_1700
9209681,2113,2113_30_1800
9209681,2113,2113_30_1900
9209681,2113,2113_30_2000
9209681,2115,2115_20_0800
9209681,2115,2115_20_1000
9209681,2115,2115_20_1350
9209681,2115,2115_20_1550
9209681,2115,2115_20_1700
9209681,2115,2115_20_1800
9209681,2115,2115_20_1900
9209681,2115,2115_20_2000
9209681,2115,2115_30_0800
9209681,2115,2115_30_1000
9209681,2115,2115_30_1350
9209681,2115,2115_30_1700
9209681,2115,2115_30_1800
9209681,2115,2115_30_1900
9209681,2115,2115_30_2000
9209682,2417,2417_30_0630
9209682,2417,2417_30_0815
9209682,2417,2417_30_1030
9209682,2417,2417_30_1400
9209682,2417,2417_30_1700
9209682,2417,2417_30_1800
9209682,2417,2417_30_1900
9209682,2417,2417_30_2000
9209683,2000,2000_32_2200
9209683,2417,2417_30_0815
9209683,2417,2417_30_1400
9209683,2417,2417_30_1700
9209683,2417,2417_30_1800
9209683,2417,2417_30_1900
9209683,2417,2417_30_2000
9209684,2000,2000_32_2200
9209684,2413,2413_02_0615
9209684,2413,2413_02_0915
9209685,2000,2000_32_2200
9209685,2421,2421_35_0630
9209685,2421,2421_35_0845
9209685,2421,2421_35_1200
9209685,2421,2421_35_1400
9209685,2421,2421_35_1700
9209685,2421,2421_35_1800
9209685,2421,2421_35_1900
9209685,2421,2421_35_2000
9209685,2421,2421_38_1030
9209685,2421,2421_38_1530
9209685,2421,2421_38_1700
9209685,2421,2421_38_1800
9209685,2421,2421_38_1900
9209685,2421,2421_38_2000
9209686,2401,2401_23_0930
9209687,2000,2000_32_2200
9209687,2417,2417_30_0815
9209688,2000,2000_32_2200
9209688,2401,2401_25_0845
9209688,2401,2401_25_1315
9209688,2401,2401_25_1400
9209688,2401,2401_25_1455
9209688,2401,2401_25_1700
9209688,2401,2401_25_1800
9209688,2401,2401_25_1900
9209688,2401,2401_25_2000
9209689,2000,2000_32_2200
9209689,2418,2418_40_0830
9209689,2418,2418_40_1400
9209690,2000,2000_32_2200
9209691,2000,2000_32_2200
9209692,2000,2000_31_2200
9209692,2111,2111_10_0810
9209692,2111,2111_10_1010
9209692,2111,2111_10_1400
9209692,2111,2111_10_1700
9209692,2111,2111_10_1800
9209692,2111,2111_10_1900
9209692,2111,2111_10_2000
9209692,2122,2122_20_0820
9209692,2122,2122_20_1010
9209692,2122,2122_20_1400
9209692,2122,2122_20_1545
9209692,2122,2122_20_1700
9209692,2122,2122_20_1800
9209692,2122,2122_20_1900
9209692,2122,2122_20_2000
9209693,2112,2112_10_1405
9209693,2112,2112_10_1700
9209693,2112,2112_10_1800
9209693,2112,2112_10_1900
9209693,2112,2112_10_2000
9209694,2112,2112_50_0645
9209694,2112,2112_50_0930
9209694,2112,2112_50_1405
9209694,2112,2112_50_1700
9209694,2112,2112_50_1800
9209694,2112,2112_50_1900
9209694,2112,2112_50_2000
9209695,2000,2000_31_2200
9209695,2113,2113_10_0835
9209695,2113,2113_10_1405
9209695,2113,2113_10_1700
9209695,2113,2113_10_1800
9209695,2113,2113_10_1900
9209695,2113,2113_10_2000
9209696,2119,2119_00_0845
9209696,2119,2119_00_1400
9209696,2119,2119_00_1700
9209696,2119,2119_00_1800
9209696,2119,2119_00_1900
9209696,2119,2119_00_2000
9209696,2119,2119_04_1030
9209696,2119,2119_04_1700
9209696,2119,2119_04_1800
9209696,2119,2119_04_1900
9209696,2119,2119_04_2000
9209697,2119,2119_90_0845
9209697,2119,2119_90_1400
9209697,2119,2119_90_1700
9209697,2119,2119_90_1800
9209697,2119,2119_90_1900
9209697,2119,2119_90_2000
9209698,2000,2000_31_2200
9209698,2119,2119_70_0845
9209698,2119,2119_70_1400
9209698,2119,2119_70_1700
9209698,2119,2119_70_1800
9209698,2119,2119_70_1900
9209698,2119,2119_70_2000
9209699,2000,2000_32_2200
9209700,2000,2000_32_2200
9209702,2000,2000_32_2200
9209702,2420,2420_25_1400
9209702,2420,2420_25_1700
9209702,2420,2420_25_1800
9209702,2420,2420_25_1900
9209702,2420,2420_25_2000
9209703,2000,2000_32_2200
9209703,2420,2420_25_1400
9209703,2420,2420_25_1700
9209703,2420,2420_25_1800
9209703,2420,2420_25_1900
9209703,2420,2420_25_2000
9209704,2000,2000_32_2200
9209705,2000,2000_31_2200
9209705,2120,2120_20_0800
9209705,2120,2120_20_1000
9209705,2120,2120_20_1400
9209705,2120,2120_84_0805
9209705,2120,2120_84_1015
9209705,2120,2120_84_1335
9209705,2120,2120_84_1535
9209706,2000,2000_31_2200
9209706,2128,2128_10_0700
9209706,2128,2128_10_0800
9209706,2128,2128_10_1000
9209706,2128,2128_10_1330
9209706,2128,2128_10_1415
9209706,2128,2128_10_1530
9209706,2128,2128_10_1700
9209706,2128,2128_10_1800
9209706,2128,2128_10_1900
9209706,2128,2128_10_2000
9209707,2000,2000_31_2200
9209707,2510,2510_20_0800
9209707,2510,2510_20_1000
9209707,2510,2510_20_1330
9209707,2510,2510_20_1530
9209707,2510,2510_20_1700
9209707,2510,2510_20_1800
9209707,2510,2510_20_1900
9209707,2510,2510_20_2000
9209709,2000,2000_31_2200
9209709,2125,2125_14_0800
9209709,2125,2125_14_1000
9209709,2125,2125_14_1345
9209709,2125,2125_14_1400
9209709,2125,2125_14_1545
9209709,2125,2125_14_1700
9209709,2125,2125_14_1800
9209709,2125,2125_14_1900
9209709,2125,2125_14_2000
9209710,2000,2000_31_2200
9209710,2511,2511_50_0805
9209710,2511,2511_50_1005
9209710,2511,2511_50_1315
9209710,2511,2511_50_1515
9209710,2511,2511_50_1700
9209710,2511,2511_50_1800
9209710,2511,2511_50_1900
9209710,2511,2511_50_2000
9209711,2000,2000_31_2200
9209711,2126,2126_11_0810
9209711,2126,2126_11_1010
9209711,2126,2126_11_1315
9209711,2126,2126_11_1510
9209711,2126,2126_11_1700
9209711,2126,2126_11_1800
9209711,2126,2126_11_1900
9209711,2126,2126_11_2000
9209712,2000,2000_31_2200
9209712,2126,2126_06_0810
9209712,2126,2126_06_0910
9209712,2126,2126_06_1010
9209712,2126,2126_06_1140
9209712,2126,2126_06_1410
9209712,2126,2126_06_1700
9209712,2126,2126_06_1800
9209712,2126,2126_06_1900
9209712,2126,2126_06_2000
9209713,2126,2126_06_1010
9209713,2126,2126_06_1410
9209713,2126,2126_06_1700
9209713,2126,2126_06_1800
9209713,2126,2126_06_1900
9209713,2126,2126_06_2000
9209714,2126,2126_09_0810
9209714,2126,2126_09_1010
9209714,2126,2126_09_1410
9209714,2126,2126_09_1700
9209714,2126,2126_09_1800
9209714,2126,2126_09_1900
9209714,2126,2126_09_2000
9209715,2126,2126_10_0840
9209715,2126,2126_10_1410
9209715,2126,2126_10_1700
9209715,2126,2126_10_1800
9209715,2126,2126_10_1900
9209715,2126,2126_10_2000
9209717,2000,2000_32_2200
9209717,2422,2422_40_0935
9209718,2115,2115_10_0800
9209718,2115,2115_10_1000
9209718,2115,2115_10_1350
9209718,2115,2115_10_1550
9209718,2115,2115_10_1700
9209718,2115,2115_10_1800
9209718,2115,2115_10_1900
9209718,2115,2115_10_2000
9209719,2126,2126_10_0840
9209719,2126,2126_10_1410
9209719,2126,2126_10_1700
9209719,2126,2126_10_1800
9209719,2126,2126_10_1900
9209719,2126,2126_10_2000
9209720,2000,2000_31_2200
9209720,2126,2126_02_0810
9209720,2126,2126_02_1010
9209720,2126,2126_02_1410
9209720,2126,2126_02_1700
9209720,2126,2126_02_1800
9209720,2126,2126_02_1900
9209720,2126,2126_02_2000
9209721,2000,2000_31_2200
9209721,2126,2126_05_0840
9209721,2126,2126_05_1140
9209721,2126,2126_05_1410
9209721,2126,2126_05_1700
9209721,2126,2126_05_1800
9209721,2126,2126_05_1900
9209721,2126,2126_05_2000
9209722,2000,2000_35_2200
9209723,2310,2310_56_0930
9209723,2310,2310_56_1500
9209726,2000,2000_35_2200
9209726,2301,2301_12_0830
9209726,2301,2301_12_1015
9209726,2301,2301_12_1400
9209726,2301,2301_12_1415
9209726,2301,2301_12_1545
9209727,2000,2000_34_1800
9209727,2000,2000_34_2200
9209727,2211,2211_60_0600
9209728,2000,2000_34_1800
9209728,2000,2000_34_2200
9209729,2000,2000_34_1800
9209729,2000,2000_34_2200
9209729,2211,2211_01_0600
9209729,2211,2211_02_0900
9209729,2211,2211_03_1100
9209729,2211,2211_04_1430
9209729,2211,2211_04_1700
9209729,2211,2211_04_1800
9209729,2211,2211_04_1900
9209729,2211,2211_04_2000
9209730,2000,2000_34_1800
9209730,2000,2000_34_2200
9209730,2211,2211_51_0600
9209730,2211,2211_52_0900
9209730,2211,2211_53_1100
9209730,2211,2211_54_1430
9209730,2211,2211_54_1700
9209730,2211,2211_54_1900
9209730,2211,2211_54_2000
9209731,2000,2000_34_1800
9209731,2000,2000_34_2200
9209731,2211,2211_31_0600
9209731,2211,2211_32_0900
9209732,2000,2000_34_1800
9209732,2000,2000_34_2200
9209732,2211,2211_42_0600
9209732,2211,2211_43_0900
9209733,2000,2000_33_1800
9209733,2000,2000_33_2200
9209733,2518,
9209733,2518,2518_10_0800
9209733,2518,2518_10_0915
9209733,2518,2518_10_1015
9209733,2518,2518_10_1330
9209733,2518,2518_10_1430
9209733,2518,2518_10_1530
9209733,2518,2518_10_1700
9209733,2518,2518_10_1800
9209733,2518,2518_10_1900
9209733,2518,2518_10_2000
9209734,2000,2000_33_1800
9209734,2000,2000_33_2200
9209734,2515,2515_30_0745
9209734,2515,2515_30_0915
9209734,2515,2515_30_1030
9209734,2515,2515_30_1330
9209734,2515,2515_30_1500
9209734,2515,2515_30_1700
9209734,2515,2515_30_1800
9209734,2515,2515_30_1900
9209734,2515,2515_30_2000
9209735,2000,2000_33_1800
9209735,2000,2000_33_2200
9209736,2000,2000_34_1800
9209736,2000,2000_34_2200
9209736,2212,2212_31_0820
9209736,2212,2212_32_1020
9209736,2212,2212_33_1325
9209736,2212,2212_34_1520
9209736,2212,2212_34_1700
9209736,2212,2212_34_1800
9209736,2212,2212_34_1900
9209736,2212,2212_34_2000
9209736,2212,2212_41_0820
9209736,2212,2212_42_1020
9209736,2212,2212_43_1325
9209736,2212,2212_44_1520
9209736,2212,2212_44_1700
9209736,2212,2212_44_1800
9209736,2212,2212_44_1900
9209736,2212,2212_44_2000
9209737,2000,2000_33_1800
9209737,2000,2000_33_2200
9209737,2520,2520_30_0745
9209737,2520,2520_30_1030
9209737,2520,2520_30_1315
9209737,2520,2520_30_1515
9209738,2000,2000_33_1800
9209738,2000,2000_33_2200
9209738,2521,2521_30_0800
9209738,2521,2521_30_1000
9209738,2521,2521_30_1315
9209738,2521,2521_30_1515
9209738,2521,2521_30_1700
9209738,2521,2521_30_1800
9209738,2521,2521_30_1900
9209738,2521,2521_30_2000
9209739,2000,2000_34_1800
9209739,2000,2000_34_2200
9209739,2211,2211_03_1100
9209739,2211,2211_10_0900
9209739,2211,2211_11_0600
9209739,2211,2211_14_1430
9209739,2211,2211_14_1430
9209739,2211,2211_14_1430
9209739,2211,2211_14_1430
9209739,2211,2211_14_1700
9209739,2211,2211_14_1800
9209739,2211,2211_14_1900
9209739,2211,2211_14_2000
9209740,2000,2000_34_1800
9209740,2000,2000_34_2200
9209740,2201,2201_31_0820
9209740,2201,2201_32_1015
9209740,2201,2201_33_1300
9209740,2201,2201_34_1520
9209740,2201,2201_34_1700
9209740,2201,2201_34_1800
9209740,2201,2201_34_1900
9209740,2201,2201_34_2000
9209741,2000,2000_34_1800
9209741,2000,2000_34_2200
9209741,2201,2201_71_0810
9209741,2201,2201_72_1010
9209741,2201,2201_73_1310
9209741,2201,2201_74_1510
9209741,2201,2201_74_1700
9209741,2201,2201_74_1800
9209741,2201,2201_74_1900
9209741,2201,2201_74_2000
9209742,2000,2000_34_1800
9209742,2000,2000_34_2200
9209742,2201,2201_51_0820
9209742,2201,2201_52_1010
9209742,2201,2201_53_1235
9209742,2201,2201_54_1500
9209742,2201,2201_54_1700
9209742,2201,2201_54_1800
9209742,2201,2201_54_1900
9209742,2201,2201_54_2000
9209743,2000,2000_35_2200
9209743,2310,2310_53_0930
9209743,2310,2310_53_1430
9209744,2000,2000_32_2200
9209746,2401,2401_12_0640
9209746,2401,2401_12_0830
9209746,2401,2401_12_1015
9209746,2401,2401_12_1315
9209746,2401,2401_12_1400
9209746,2401,2401_12_1500
9209746,2401,2401_12_1700
9209746,2401,2401_12_1800
9209746,2401,2401_12_1900
9209746,2401,2401_12_2000
9209747,2000,2000_31_2200
9209747,2111,2111_10_0810
9209747,2111,2111_10_1010
9209747,2111,2111_10_1400
9209747,2111,2111_10_1700
9209747,2111,2111_10_1800
9209747,2111,2111_10_1900
9209747,2111,2111_10_2000
9209747,2122,2122_20_0820
9209747,2122,2122_20_1010
9209747,2122,2122_20_1400
9209747,2122,2122_20_1545
9209747,2122,2122_20_1700
9209747,2122,2122_20_1800
9209747,2122,2122_20_1900
9209747,2122,2122_20_2000
9209748,2000,2000_31_2200
9209748,2125,2125_16_0800
9209748,2125,2125_16_1000
9209748,2125,2125_16_1345
9209748,2125,2125_16_1400
9209748,2125,2125_16_1545
9209748,2125,2125_16_1700
9209748,2125,2125_16_1800
9209748,2125,2125_16_1900
9209748,2125,2125_16_2000
9209749,2000,2000_31_2200
9209749,2113,2113_10_0835
9209749,2113,2113_10_1405
9209749,2113,2113_10_1700
9209749,2113,2113_10_1800
9209749,2113,2113_10_1900
9209749,2113,2113_10_2000
9209750,2000,2000_31_2200
9209750,2123,2123_50_0817
9209750,2123,2123_50_1017
9209750,2123,2123_50_1417
9209750,2123,2123_50_1700
9209750,2123,2123_50_1800
9209750,2123,2123_50_1900
9209750,2123,2123_50_2000
9209750,2128,2128_12_0800
9209750,2128,2128_12_1000
9209750,2128,2128_12_1330
9209750,2128,2128_12_1415
9209750,2128,2128_12_1530
9209750,2128,2128_12_1700
9209750,2128,2128_12_1800
9209750,2128,2128_12_1900
9209750,2128,2128_12_2000
9209754,2000,2000_32_2200
9209754,2418,2418_30_0830
9209755,2000,2000_32_2200
9209755,2418,2418_30_1400
9209755,2418,2418_30_1700
9209755,2418,2418_30_1800
9209755,2418,2418_30_1900
9209755,2418,2418_30_2000
9209757,2000,2000_31_2200
9209758,2000,2000_32_2200
9209759,2301,2301_31_0945
9209759,2301,2301_31_1515
9209761,2000,2000_32_2200
9209761,2418,2418_30_0830
9209761,2418,2418_30_1400
9209761,2418,2418_30_1700
9209761,2418,2418_30_1800
9209761,2418,2418_30_1900
9209761,2418,2418_30_2000
9209762,2000,2000_33_1800
9209762,2000,2000_33_2200
9209762,2513,2513_10_0815
9209762,2513,2513_10_1000
9209762,2513,2513_10_1115
9209762,2513,2513_10_1345
9209762,2513,2513_10_1515
9209762,2513,2513_10_1630
9209762,2513,2513_10_1700
9209762,2513,2513_10_1800
9209762,2513,2513_10_1900
9209762,2513,2513_10_2000
9209763,2000,2000_33_1800
9209763,2000,2000_33_2200
9209763,2513,2513_10_0815
9209763,2513,2513_10_1000
9209763,2513,2513_10_1115
9209763,2513,2513_10_1345
9209763,2513,2513_10_1515
9209763,2513,2513_10_1630
9209763,2513,2513_10_1700
9209763,2513,2513_10_1800
9209763,2513,2513_10_1900
9209763,2513,2513_10_2000
9209764,2000,2000_32_2200
9209764,2421,2421_30_0630
9209764,2421,2421_30_0845
9209764,2421,2421_30_1145
9209764,2421,2421_30_1400
9209764,2421,2421_30_1700
9209764,2421,2421_30_1800
9209764,2421,2421_30_1900
9209764,2421,2421_30_2000
9209764,2421,2421_38_1030
9209764,2421,2421_38_1530
9209764,2421,2421_38_1700
9209764,2421,2421_38_1800
9209764,2421,2421_38_1900
9209764,2421,2421_38_2000
9209765,2000,2000_33_1800
9209765,2000,2000_33_2200
9209765,2513,2513_10_0815
9209765,2513,2513_10_1000
9209765,2513,2513_10_1115
9209765,2513,2513_10_1345
9209765,2513,2513_10_1515
9209765,2513,2513_10_1630
9209765,2513,2513_10_1700
9209765,2513,2513_10_1800
9209765,2513,2513_10_1900
9209765,2513,2513_10_2000
9209766,2000,2000_33_1800
9209766,2000,2000_33_2200
9209766,2520,2520_30_0745
9209766,2520,2520_30_1030
9209766,2520,2520_30_1315
9209766,2520,2520_30_1515
9209767,2522,2522_40_0800
9209767,2522,2522_40_1000
9209767,2522,2522_40_1330
9209767,2522,2522_40_1530
9209767,2522,2522_40_1700
9209767,2522,2522_40_1800
9209767,2522,2522_40_1900
9209767,2522,2522_40_2000
9209768,2000,2000_31_2200
9209768,2120,2120_30_0800
9209768,2120,2120_30_1000
9209768,2120,2120_30_1400
9209768,2120,2120_30_1600
9209768,2120,2120_30_1700
9209768,2120,2120_30_1800
9209768,2120,2120_30_1900
9209768,2120,2120_30_2000
9209768,2120,2120_85_0805
9209768,2120,2120_85_1015
9209768,2120,2120_85_1335
9209768,2120,2120_85_1535
9209769,2000,2000_34_1800
9209769,2000,2000_34_2200
9209769,2520,2520_60_0815
9209769,2520,2520_60_1015
9209769,2520,2520_60_1315
9209769,2520,2520_60_1515
9209769,2520,2520_60_1700
9209769,2520,2520_60_1800
9209769,2520,2520_60_1900
9209769,2520,2520_60_2000
9209770,2000,2000_34_1800
9209770,2000,2000_34_2200
9209770,2211,2211_01_0600
9209770,2211,2211_03_1100
9209770,2211,2211_04_1430
9209770,2211,2211_04_1700
9209770,2211,2211_04_1800
9209770,2211,2211_04_1900
9209770,2211,2211_04_2000
9209770,2211,2211_12_0900
9209771,2000,2000_32_2200
9209771,2113,2113_20_0835
9209771,2113,2113_20_1405
9209771,2113,2113_20_1700
9209771,2113,2113_20_1800
9209771,2113,2113_20_1900
9209771,2113,2113_20_2000
9209771,2115,2115_60_0800
9209771,2115,2115_60_1000
9209771,2115,2115_60_1350
9209771,2115,2115_60_1700
9209771,2115,2115_60_1800
9209771,2115,2115_60_1900
9209771,2115,2115_60_2000
9209772,2000,2000_31_2200
9209772,2110,2110_70_0755
9209772,2110,2110_70_1355
9209772,2110,2110_70_1700
9209772,2110,2110_70_1800
9209772,2110,2110_70_1900
9209772,2110,2110_70_2000
9209772,2122,2122_30_0820
9209772,2122,2122_30_1010
9209772,2122,2122_30_1400
9209772,2122,2122_30_1545
9209772,2122,2122_30_1700
9209772,2122,2122_30_1800
9209772,2122,2122_30_1900
9209772,2122,2122_30_2000
9209773,2000,2000_33_1800
9209773,2000,2000_33_2200
9209773,2513,2513_10_0815
9209773,2513,2513_10_1000
9209773,2513,2513_10_1115
9209773,2513,2513_10_1345
9209773,2513,2513_10_1515
9209773,2513,2513_10_1630
9209773,2513,2513_10_1700
9209773,2513,2513_10_1800
9209773,2513,2513_10_1900
9209773,2513,2513_10_2000
9209774,2000,2000_31_2200
9209774,2125,2125_16_1000
9209774,2125,2125_16_1400
9209774,2125,2125_16_1545
9209774,2125,2125_16_1700
9209774,2125,2125_16_1800
9209774,2125,2125_16_1900
9209774,2125,2125_16_2000
9209774,2125,2125_17_0800
9209774,2125,2125_17_1000
9209774,2125,2125_17_1345
9209774,2125,2125_17_1400
9209774,2125,2125_17_1545
9209774,2125,2125_17_1700
9209774,2125,2125_17_1800
9209774,2125,2125_17_1900
9209774,2125,2125_17_2000
9209776,2000,2000_32_2200
9209776,2418,2418_20_0830
9209776,2418,2418_20_1015
9209777,2000,2000_31_2200
9209777,2122,2122_40_0820
9209777,2122,2122_40_1010
9209777,2122,2122_40_1400
9209777,2122,2122_40_1545
9209777,2122,2122_40_1700
9209777,2122,2122_40_1800
9209777,2122,2122_40_1900
9209777,2122,2122_40_2000
9209778,2511,2511_30_0805
9209778,2511,2511_30_1005
9209778,2511,2511_30_1315
9209778,2511,2511_30_1515
9209778,2511,2511_30_1700
9209778,2511,2511_30_1800
9209778,2511,2511_30_1900
9209778,2511,2511_30_2000
9209779,2522,2522_10_0800
9209779,2522,2522_10_1000
9209779,2522,2522_10_1330
9209779,2522,2522_10_1530
9209779,2522,2522_10_1700
9209779,2522,2522_10_1800
9209779,2522,2522_10_1900
9209779,2522,2522_10_2000
9209780,2000,2000_32_2200
9209780,2422,2422_50_0935
9209780,2422,2422_50_1405
9209780,2422,2422_50_1700
9209780,2422,2422_50_1800
9209780,2422,2422_50_1900
9209780,2422,2422_50_2000
9209782,2125,2125_17_0800
9209782,2125,2125_17_1000
9209782,2125,2125_17_1345
9209782,2125,2125_17_1400
9209782,2125,2125_17_1545
9209782,2125,2125_17_1700
9209782,2125,2125_17_1800
9209782,2125,2125_17_1900
9209782,2125,2125_17_2000
9209783,2000,2000_33_1800
9209783,2000,2000_33_2200
9209783,2501,2501_70_0800
9209783,2501,2501_70_0920
9209783,2501,2501_70_1050
9209783,2501,2501_70_1330
9209783,2501,2501_70_1450
9209784,2000,2000_34_1800
9209784,2000,2000_34_2200
9209784,2201,2201_21_0825
9209784,2201,2201_22_1005
9209784,2201,2201_23_1310
9209784,2201,2201_24_1525
9209784,2201,2201_24_1700
9209784,2201,2201_24_1800
9209784,2201,2201_24_1900
9209784,2201,2201_24_2000
9209785,2000,2000_33_1800
9209785,2000,2000_33_2200
9209785,2514,2514_30_0800
9209785,2514,2514_30_0945
9209785,2514,2514_30_1105
9209785,2514,2514_30_1345
9209785,2514,2514_30_1520
9209785,2514,2514_30_1700
9209785,2514,2514_30_1800
9209785,2514,2514_30_1900
9209785,2514,2514_30_2000
9209786,2401,2401_24_1345
9209786,2401,2401_24_1700
9209786,2401,2401_24_1800
9209786,2401,2401_24_1900
9209786,2401,2401_24_2000
9209787,2000,2000_32_2200
9209787,2421,2421_30_0630
9209787,2421,2421_30_0845
9209787,2421,2421_30_1145
9209787,2421,2421_30_1400
9209787,2421,2421_30_1700
9209787,2421,2421_30_1800
9209787,2421,2421_30_1900
9209787,2421,2421_30_2000
9209787,2421,2421_38_1030
9209787,2421,2421_38_1530
9209787,2421,2421_38_1700
9209787,2421,2421_38_1800
9209787,2421,2421_38_1900
9209787,2421,2421_38_2000
9209788,2000,2000_31_2200
9209788,2126,2126_02_0810
9209788,2126,2126_02_1010
9209788,2126,2126_02_1410
9209788,2126,2126_02_1700
9209788,2126,2126_02_1800
9209788,2126,2126_02_1900
9209788,2126,2126_02_2000
9209789,2000,2000_32_2200
9209789,2401,2401_12_0640
9209789,2401,2401_12_1315
9209789,2401,2401_13_0640
9209789,2401,2401_13_0845
9209789,2401,2401_13_1030
9209789,2401,2401_13_1400
9209789,2401,2401_13_1500
9209789,2401,2401_13_1700
9209789,2401,2401_13_1800
9209789,2401,2401_13_1900
9209789,2401,2401_13_2000
9209789,2422,2422_30_0935
9209789,2422,2422_30_1405
9209789,2422,2422_30_1700
9209789,2422,2422_30_1800
9209789,2422,2422_30_1900
9209789,2422,2422_30_2000
9209790,2401,2401_15_1500
9209790,2411,2411_15_0700
9209790,2411,2411_15_0845
9209790,2411,2411_15_1030
9209790,2411,2411_15_1315
9209790,2411,2411_15_1415
9209790,2411,2411_15_1700
